#”Link intervals(second)” “the number of links with corresponding intervals”
21884400	179
21888000	153
21891600	165
21895200	161
21898800	206
21902400	134
21906000	185
21909600	178
21913200	126
21916800	132
21920400	205
21924000	180
21927600	164
21931200	230
21934800	202
21938400	203
21942000	239
21945600	247
21949200	238
21952800	309
21956400	247
21960000	247
21963600	216
21967200	159
21970800	187
21974400	177
21978000	202
21981600	167
21985200	214
21988800	164
21992400	138
21996000	180
21999600	162
22003200	138
22006800	186
22010400	187
22014000	182
22017600	161
22021200	205
22024800	213
22028400	227
22032000	276
22035600	304
22039200	283
22042800	345
22046400	229
22050000	204
22053600	159
22057200	237
22060800	215
22064400	174
22068000	136
22071600	187
22075200	156
22078800	174
22082400	154
22086000	154
22089600	208
22093200	149
22096800	184
22100400	183
22104000	149
22107600	157
22111200	158
22114800	269
22118400	288
22122000	270
22125600	242
22129200	293
22132800	175
22136400	167
22140000	176
22143600	156
22147200	144
22150800	139
22154400	131
22158000	131
22161600	155
22165200	166
22168800	207
22172400	162
22176000	146
22179600	153
22183200	167
22186800	167
22190400	160
22194000	191
22197600	340
22201200	510
22204800	370
22208400	394
22212000	280
22215600	227
22219200	200
22222800	192
22226400	199
22230000	165
22233600	159
22237200	154
22240800	185
22244400	157
22248000	179
22251600	172
22255200	173
22258800	83
22262400	122
22266000	133
22269600	202
22273200	179
22276800	205
22280400	268
22284000	255
22287600	276
22291200	289
22294800	283
22298400	280
22302000	291
22305600	276
22309200	206
22312800	167
22316400	175
22320000	288
22323600	207
22327200	177
22330800	165
22334400	198
22338000	207
22341600	188
22345200	165
22348800	164
22352400	215
22356000	185
22359600	189
22363200	218
22366800	177
22370400	179
22374000	212
22377600	253
22381200	240
22384800	267
22388400	226
22392000	213
22395600	194
22399200	177
22402800	139
22406400	217
22410000	195
22413600	182
22417200	188
22420800	177
22424400	168
22428000	191
22431600	157
22435200	198
22438800	244
22442400	185
22446000	225
22449600	193
22453200	203
22456800	348
22460400	331
22464000	486
22467600	381
22471200	364
22474800	356
22478400	389
22482000	241
22485600	188
22489200	169
22492800	393
22496400	213
22500000	242
22503600	227
22507200	234
22510800	188
22514400	142
22518000	175
22521600	173
22525200	137
22528800	137
22532400	149
22536000	224
22539600	213
22543200	321
22546800	246
22550400	275
22554000	252
22557600	282
22561200	217
22564800	198
22568400	163
22572000	197
22575600	226
22579200	192
22582800	157
22586400	148
22590000	171
22593600	178
22597200	165
22600800	139
22604400	153
22608000	116
22611600	163
22615200	117
22618800	148
22622400	220
22626000	241
22629600	261
22633200	260
22636800	275
22640400	267
22644000	345
22647600	295
22651200	202
22654800	159
22658400	319
22662000	206
22665600	177
22669200	132
22672800	157
22676400	135
22680000	147
22683600	158
22687200	146
22690800	245
22694400	219
22698000	257
22701600	202
22705200	161
22708800	311
22712400	457
22716000	327
22719600	328
22723200	315
22726800	313
22730400	260
22734000	321
22737600	234
22741200	166
22744800	139
22748400	144
22752000	158
22755600	187
22759200	128
22762800	170
22766400	150
22770000	175
22773600	124
22777200	157
22780800	195
22784400	168
22788000	182
22791600	225
22795200	278
22798800	295
22802400	477
22806000	377
22809600	343
22813200	272
22816800	291
22820400	287
22824000	224
22827600	191
22831200	208
22834800	168
22838400	209
22842000	361
22845600	393
22849200	687
22852800	334
22856400	233
22860000	182
22863600	180
22867200	169
22870800	137
22874400	225
22878000	319
22881600	392
22885200	323
22888800	326
22892400	341
22896000	414
22899600	330
22903200	292
22906800	273
22910400	237
22914000	203
22917600	161
22921200	224
22924800	164
22928400	227
22932000	223
22935600	160
22939200	164
22942800	166
22946400	170
22950000	166
22953600	173
22957200	156
22960800	235
22964400	251
22968000	204
22971600	169
22975200	239
22978800	235
22982400	291
22986000	304
22989600	282
22993200	202
22996800	221
23000400	232
23004000	194
23007600	203
23011200	172
23014800	185
23018400	187
23022000	186
23025600	182
23029200	185
23032800	151
23036400	141
23040000	132
23043600	157
23047200	155
23050800	164
23054400	182
23058000	153
23061600	212
23065200	257
23068800	243
23072400	221
23076000	238
23079600	263
23083200	286
23086800	187
23090400	173
23094000	206
23097600	209
23101200	157
23104800	158
23108400	160
23112000	135
23115600	143
23119200	150
23122800	181
23126400	175
23130000	182
23133600	243
23137200	232
23140800	173
23144400	194
23148000	147
23151600	188
23155200	211
23158800	187
23162400	250
23166000	213
23169600	196
23173200	243
23176800	167
23180400	394
23184000	280
23187600	197
23191200	143
23194800	268
23198400	208
23202000	165
23205600	163
23209200	166
23212800	94
23216400	113
23220000	225
23223600	197
23227200	200
23230800	220
23234400	363
23238000	389
23241600	297
23245200	307
23248800	239
23252400	187
23256000	169
23259600	177
23263200	183
23266800	195
23270400	161
23274000	169
23277600	184
23281200	115
23284800	132
23288400	137
23292000	132
23295600	144
23299200	120
23302800	218
23306400	156
23310000	154
23313600	166
23317200	218
23320800	184
23324400	308
23328000	501
23331600	320
23335200	260
23338800	208
23342400	313
23346000	252
23349600	329
23353200	253
23356800	207
23360400	221
23364000	193
23367600	252
23371200	155
23374800	128
23378400	117
23382000	124
23385600	124
23389200	115
23392800	193
23396400	133
23400000	179
23403600	149
23407200	182
23410800	187
23414400	221
23418000	242
23421600	229
23425200	241
23428800	195
23432400	150
23436000	144
23439600	143
23443200	138
23446800	174
23450400	139
23454000	138
23457600	129
23461200	123
23464800	139
23468400	128
23472000	126
23475600	116
23479200	146
23482800	146
23486400	175
23490000	146
23493600	193
23497200	178
23500800	260
23504400	218
23508000	255
23511600	264
23515200	230
23518800	182
23522400	172
23526000	144
23529600	141
23533200	202
23536800	169
23540400	107
23544000	305
23547600	171
23551200	161
23554800	147
23558400	232
23562000	168
23565600	134
23569200	185
23572800	163
23576400	215
23580000	256
23583600	220
23587200	242
23590800	244
23594400	250
23598000	245
23601600	261
23605200	237
23608800	192
23612400	173
23616000	164
23619600	130
23623200	156
23626800	158
23630400	150
23634000	165
23637600	124
23641200	160
23644800	162
23648400	198
23652000	117
23655600	153
23659200	151
23662800	205
23666400	159
23670000	183
23673600	236
23677200	237
23680800	227
23684400	199
23688000	198
23691600	152
23695200	139
23698800	175
23702400	177
23706000	152
23709600	156
23713200	169
23716800	174
23720400	173
23724000	190
23727600	116
23731200	185
23734800	177
23738400	139
23742000	173
23745600	155
23749200	200
23752800	320
23756400	238
23760000	244
23763600	234
23767200	189
23770800	235
23774400	213
23778000	240
23781600	191
23785200	206
23788800	186
23792400	146
23796000	166
23799600	125
23803200	104
23806800	115
23810400	126
23814000	83
23817600	119
23821200	130
23824800	125
23828400	130
23832000	188
23835600	187
23839200	155
23842800	193
23846400	190
23850000	230
23853600	212
23857200	222
23860800	169
23864400	135
23868000	137
23871600	123
23875200	101
23878800	134
23882400	193
23886000	176
23889600	138
23893200	144
23896800	130
23900400	110
23904000	103
23907600	154
23911200	118
23914800	116
23918400	143
23922000	142
23925600	189
23929200	208
23932800	229
23936400	184
23940000	177
23943600	149
23947200	172
23950800	155
23954400	140
23958000	124
23961600	164
23965200	160
23968800	171
23972400	147
23976000	149
23979600	124
23983200	108
23986800	94
23990400	108
23994000	110
23997600	107
24001200	104
24004800	145
24008400	151
24012000	168
24015600	169
24019200	192
24022800	182
24026400	214
24030000	181
24033600	162
24037200	161
24040800	145
24044400	203
24048000	167
24051600	126
24055200	168
24058800	215
24062400	172
24066000	148
24069600	115
24073200	115
24076800	104
24080400	112
24084000	140
24087600	137
24091200	145
24094800	180
24098400	432
24102000	367
24105600	346
24109200	303
24112800	368
24116400	343
24120000	265
24123600	235
24127200	160
24130800	205
24134400	164
24138000	156
24141600	161
24145200	157
24148800	135
24152400	126
24156000	119
24159600	89
24163200	123
24166800	125
24170400	130
24174000	139
24177600	171
24181200	191
24184800	169
24188400	248
24192000	221
24195600	233
24199200	254
24202800	236
24206400	211
24210000	268
24213600	246
24217200	214
24220800	138
24224400	185
24228000	187
24231600	154
24235200	186
24238800	154
24242400	116
24246000	135
24249600	141
24253200	182
24256800	193
24260400	408
24264000	311
24267600	397
24271200	675
24274800	689
24278400	385
24282000	340
24285600	277
24289200	286
24292800	252
24296400	233
24300000	311
24303600	235
24307200	259
24310800	187
24314400	147
24318000	127
24321600	133
24325200	160
24328800	142
24332400	101
24336000	130
24339600	217
24343200	386
24346800	255
24350400	195
24354000	178
24357600	243
24361200	253
24364800	225
24368400	212
24372000	190
24375600	200
24379200	216
24382800	197
24386400	156
24390000	121
24393600	117
24397200	118
24400800	177
24404400	181
24408000	144
24411600	146
24415200	147
24418800	93
24422400	143
24426000	125
24429600	117
24433200	142
24436800	118
24440400	130
24444000	148
24447600	180
24451200	157
24454800	280
24458400	206
24462000	214
24465600	154
24469200	124
24472800	128
24476400	108
24480000	116
24483600	110
24487200	110
24490800	118
24494400	95
24498000	97
24501600	87
24505200	112
24508800	125
24512400	95
24516000	109
24519600	127
24523200	143
24526800	183
24530400	157
24534000	224
24537600	230
24541200	391
24544800	230
24548400	167
24552000	153
24555600	192
24559200	186
24562800	174
24566400	193
24570000	202
24573600	204
24577200	152
24580800	197
24584400	134
24588000	121
24591600	101
24595200	262
24598800	266
24602400	363
24606000	285
24609600	266
24613200	206
24616800	274
24620400	272
24624000	272
24627600	252
24631200	228
24634800	209
24638400	341
24642000	307
24645600	226
24649200	331
24652800	242
24656400	171
24660000	95
24663600	119
24667200	108
24670800	119
24674400	102
24678000	95
24681600	133
24685200	102
24688800	169
24692400	194
24696000	210
24699600	150
24703200	225
24706800	181
24710400	185
24714000	166
24717600	179
24721200	147
24724800	163
24728400	118
24732000	159
24735600	154
24739200	111
24742800	100
24746400	174
24750000	210
24753600	140
24757200	133
24760800	151
24764400	124
24768000	112
24771600	110
24775200	120
24778800	130
24782400	121
24786000	152
24789600	183
24793200	139
24796800	181
24800400	215
24804000	186
24807600	191
24811200	138
24814800	140
24818400	100
24822000	139
24825600	110
24829200	181
24832800	158
24836400	180
24840000	144
24843600	137
24847200	137
24850800	103
24854400	100
24858000	105
24861600	147
24865200	174
24868800	145
24872400	133
24876000	176
24879600	203
24883200	223
24886800	187
24890400	243
24894000	217
24897600	179
24901200	178
24904800	128
24908400	116
24912000	149
24915600	112
24919200	111
24922800	148
24926400	132
24930000	123
24933600	89
24937200	119
24940800	88
24944400	127
24948000	106
24951600	145
24955200	179
24958800	169
24962400	183
24966000	142
24969600	163
24973200	233
24976800	215
24980400	213
24984000	176
24987600	177
24991200	180
24994800	131
24998400	138
25002000	120
25005600	163
25009200	156
25012800	143
25016400	112
25020000	123
25023600	91
25027200	131
25030800	167
25034400	209
25038000	133
25041600	137
25045200	192
25048800	177
25052400	181
25056000	254
25059600	283
25063200	260
25066800	238
25070400	188
25074000	254
25077600	177
25081200	167
25084800	129
25088400	97
25092000	105
25095600	116
25099200	108
25102800	94
25106400	112
25110000	154
25113600	129
25117200	145
25120800	137
25124400	132
25128000	119
25131600	155
25135200	170
25138800	251
25142400	190
25146000	210
25149600	240
25153200	212
25156800	206
25160400	296
25164000	196
25167600	161
25171200	155
25174800	210
25178400	164
25182000	236
25185600	201
25189200	237
25192800	186
25196400	135
25200000	133
25203600	122
25207200	123
25210800	118
25214400	158
25218000	242
25221600	192
25225200	164
25228800	168
25232400	150
25236000	160
25239600	166
25243200	195
25246800	156
25250400	123
25254000	139
25257600	305
25261200	200
25264800	159
25268400	130
25272000	225
25275600	158
25279200	116
25282800	92
25286400	151
25290000	163
25293600	119
25297200	97
25300800	197
25304400	170
25308000	184
25311600	161
25315200	187
25318800	233
25322400	150
25326000	181
25329600	207
25333200	231
25336800	168
25340400	149
25344000	138
25347600	176
25351200	173
25354800	139
25358400	95
25362000	132
25365600	142
25369200	120
25372800	124
25376400	88
25380000	125
25383600	132
25387200	145
25390800	169
25394400	218
25398000	198
25401600	214
25405200	228
25408800	146
25412400	137
25416000	144
25419600	161
25423200	128
25426800	163
25430400	187
25434000	122
25437600	107
25441200	132
25444800	135
25448400	113
25452000	146
25455600	116
25459200	110
25462800	122
25466400	115
25470000	119
25473600	129
25477200	211
25480800	270
25484400	270
25488000	205
25491600	199
25495200	151
25498800	208
25502400	166
25506000	175
25509600	164
25513200	155
25516800	116
25520400	115
25524000	133
25527600	135
25531200	134
25534800	115
25538400	130
25542000	84
25545600	97
25549200	118
25552800	109
25556400	172
25560000	158
25563600	170
25567200	142
25570800	177
25574400	200
25578000	149
25581600	184
25585200	167
25588800	165
25592400	173
25596000	191
25599600	199
25603200	153
25606800	110
25610400	123
25614000	104
25617600	109
25621200	134
25624800	82
25628400	84
25632000	157
25635600	166
25639200	120
25642800	102
25646400	146
25650000	299
25653600	467
25657200	268
25660800	250
25664400	180
25668000	169
25671600	138
25675200	168
25678800	155
25682400	212
25686000	142
25689600	137
25693200	207
25696800	170
25700400	169
25704000	106
25707600	160
25711200	154
25714800	136
25718400	116
25722000	117
25725600	139
25729200	106
25732800	139
25736400	144
25740000	186
25743600	169
25747200	423
25750800	407
25754400	312
25758000	344
25761600	255
25765200	221
25768800	184
25772400	147
25776000	165
25779600	101
25783200	95
25786800	146
25790400	105
25794000	143
25797600	110
25801200	97
25804800	109
25808400	130
25812000	113
25815600	147
25819200	200
25822800	192
25826400	147
25830000	352
25833600	269
25837200	237
25840800	168
25844400	224
25848000	156
25851600	119
25855200	122
25858800	121
25862400	104
25866000	112
25869600	128
25873200	84
25876800	105
25880400	117
25884000	97
25887600	68
25891200	121
25894800	89
25898400	96
25902000	108
25905600	104
25909200	120
25912800	142
25916400	174
25920000	183
25923600	181
25927200	198
25930800	179
25934400	153
25938000	167
25941600	176
25945200	114
25948800	106
25952400	162
25956000	93
25959600	111
25963200	99
25966800	138
25970400	99
